run_id,stage_index,asset_id,route_id,scenario_id,stage_id,stage_label,time_hours,base_time_hours,gate_delay_hours,risk_delay_hours,exception_delay_hours,queue_delay_hours,explicit_cost,implicit_cost,approvals,handoffs,intermediaries,transfer_attempted,transfer_success,redemption_attempted,redemption_success,gate_events,risk_events
528,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
528,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.12129250822554782,0.12129250822554782,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
528,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,3.6567217406531753,3.6567217406531753,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
528,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.488332506234771,4.488332506234771,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
528,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,9.387118554903852,9.387118554903852,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
528,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
528,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),256.3797794071056,80.3966407544094,0.0,0.0,0.0,175.98313865269623,0.525,0.525,1,2,administrator;issuer_spv,False,,True,False,GATE:redemption_rejected_by_rules,
529,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.6321254838846484,0.6321254838846484,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
529,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,110.74467919665895,45.40885033484819,0.0,0.0,0.0,65.33582886181077,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
529,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,8.872414588730084,8.872414588730084,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
529,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
529,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
529,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.021324504979517243,0.021324504979517243,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
529,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,7.532948801635704,7.532948801635704,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
529,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.721664246968864,4.721664246968864,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
529,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,13.048459412538179,13.048459412538179,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
529,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
529,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),82.86278025685887,68.61556417875698,0.0,0.0,0.0,14.24721607810189,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
530,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.4058808836707087,0.4058808836707087,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
530,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,190.21626718504368,139.468119986667,0.0,22.4672403459443,22.753317427917345,5.527589424515005,1.5750000000000002,0.7350000000000001,1,1,compliance_provider;platform,False,,False,,,KYC_MANUAL_REVIEW
530,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,3.1078681706287368,3.1078681706287368,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
530,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
530,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
530,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.2546618510599746,0.2546618510599746,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
530,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,5.95197464244588,5.95197464244588,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
530,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.928192757532051,4.928192757532051,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
530,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,7.820820379537217,7.820820379537217,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
530,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
530,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),291.3511905558548,84.18464440498049,0.0,0.0,0.0,207.16654615087432,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
531,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.366804228185345,0.366804228185345,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
531,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,351.124957825505,266.1911834598474,0.0,0.0,0.0,84.93377436565757,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
531,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,11.29990190842332,11.29990190842332,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
531,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
531,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
531,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.04191508047707188,0.04191508047707188,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
531,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,5.070728855555524,5.070728855555524,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
531,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,6.9501168875521335,6.9501168875521335,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
531,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,8.018206836197171,8.018206836197171,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
531,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
531,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),273.6987162773522,76.52559761532727,0.0,0.0,0.0,197.17311866202493,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
532,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.4483592608332529,0.4483592608332529,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
532,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,58.68023494035233,34.4380561492041,0.0,0.0,0.0,24.242178791148227,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
532,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,4.155391874621384,4.155391874621384,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
532,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
532,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
532,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.02288318355518768,0.02288318355518768,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
532,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,3.4027451735381757,3.4027451735381757,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
532,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.370324835091605,4.370324835091605,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
532,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,9.314040256118782,9.314040256118782,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
532,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
532,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),208.03234168640893,46.377984949582334,0.0,0.0,0.0,161.6543567368266,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
533,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.25334016059096065,0.25334016059096065,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
533,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,241.5576885150446,180.81570926251555,0.0,0.0,0.0,60.741979252529035,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
533,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,12.126262592416738,12.126262592416738,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
533,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
533,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
533,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.08936706204150799,0.08936706204150799,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
533,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,3.931541242035751,3.931541242035751,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
533,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,4.601180035061963,4.601180035061963,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
533,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,6.5874941043101485,6.5874941043101485,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
533,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
533,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),42.20875947203692,42.20875947203692,0.0,0.0,0.0,0.0,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
534,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.8052691087665895,0.8052691087665895,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
534,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,344.8678565798863,156.47397694850284,0.0,0.0,0.0,188.3938796313834,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
534,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,5.336537338046943,5.336537338046943,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
534,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
534,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
534,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.14101542251075466,0.14101542251075466,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
534,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,6.251734553269597,6.251734553269597,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
534,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,6.823820674668252,6.823820674668252,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
534,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,9.822269565940175,9.822269565940175,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
534,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
534,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),115.92128325192589,101.674067173824,0.0,0.0,0.0,14.24721607810189,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
535,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.2535432193842372,0.2535432193842372,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
535,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,230.8644393984468,33.963691561226796,0.0,0.0,0.0,196.90074783722,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
535,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,23.817743965147653,23.817743965147653,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
535,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
535,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
535,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.2575151076633795,0.2575151076633795,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
535,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,3.6488440095843244,3.6488440095843244,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
535,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,6.9922808555791445,6.9922808555791445,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
535,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,17.017245204602556,17.017245204602556,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
535,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
535,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),152.48128070643787,83.5523661711961,0.0,0.0,0.0,68.92891453524176,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
536,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.1156328096287853,0.1156328096287853,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
536,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,32.917490411959015,32.917490411959015,0.0,0.0,0.0,0.0,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
536,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,6.2116886655418,6.2116886655418,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
536,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
536,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
536,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.0020556108994023046,0.0020556108994023046,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
536,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,3.8961881321916856,3.8961881321916856,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
536,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,5.662504537845937,5.662504537845937,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
536,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,14.160943292282958,14.160943292282958,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
536,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
536,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),303.28535016849753,17.634220938925175,0.0,167.14561549838913,19.62341160428989,98.8821021268933,1.5750000000000002,1.7850000000000001,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,REDEMPTION_HOLD
537,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.4241242199214158,0.4241242199214158,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
537,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,316.1898657898921,204.91327307717717,0.0,0.0,0.0,111.27659271271496,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
537,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,11.143630294856752,11.143630294856752,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
537,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
537,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
537,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.07137293829021964,0.07137293829021964,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
537,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,7.081862291984956,7.081862291984956,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
537,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,6.166176576039882,6.166176576039882,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
537,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,6.41112132799891,6.41112132799891,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
537,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
537,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),287.48846559938033,80.32191944850604,0.0,0.0,0.0,207.16654615087432,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
538,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.30358125758123355,0.30358125758123355,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
538,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,259.74981874606954,130.0368527026508,0.0,0.0,0.0,129.7129660434187,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
538,3,PRIVATE_CREDIT,TOKENIZED,STRESS,ELIGIBILITY_GATE,Eligibility / allowlist checks,16.392365984952896,16.392365984952896,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform_admin,False,,False,,,
538,4,PRIVATE_CREDIT,TOKENIZED,STRESS,ORDER_PLACEMENT,Order placement,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
538,5,PRIVATE_CREDIT,TOKENIZED,STRESS,EXECUTION,Execution,0.06,0.06,0.0,0.0,0.0,0.0,0.525,1.05,0,1,liquidity_provider,False,,False,,,
538,6,PRIVATE_CREDIT,TOKENIZED,STRESS,CLEARING_SETTLEMENT,Clearing and settlement,0.18923071846832942,0.18923071846832942,0.0,0.0,0.0,0.0,0.0105,0.0,0,0,,False,,False,,,
538,7,PRIVATE_CREDIT,TOKENIZED,STRESS,CUSTODY_RECORDING,Custody / recording,2.579781560427182,2.579781560427182,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0,1,custody_agent,False,,False,,,
538,8,PRIVATE_CREDIT,TOKENIZED,STRESS,SERVICING_REPORTING,Servicing and reporting,5.097569323140681,5.097569323140681,0.0,0.0,0.0,0.0,0.315,0.0,0,1,administrator;attestation_oracle,False,,False,,,
538,9,PRIVATE_CREDIT,TOKENIZED,STRESS,TRANSFERABILITY,Transferability / secondary transfer attempt,14.98709812974817,14.98709812974817,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0,1,transfer_agent,True,True,False,,GATE:transfer_restricted_checked,
538,10,PRIVATE_CREDIT,TOKENIZED,STRESS,EXIT_INITIATION,Exit initiation (sell or redeem request),1800.24,0.24,1800.0,0.0,0.0,0.0,0.0,0.0,0,1,platform_ui,False,,False,,,
538,11,PRIVATE_CREDIT,TOKENIZED,STRESS,REDEMPTION_PROCESSING,Redemption processing (ops / settlement-to-cash),223.654967400815,49.5471926229178,0.0,0.0,0.0,174.1077747778972,0.525,0.525,1,2,administrator;issuer_spv,False,,True,True,GATE:redemption_ok,
539,1,PRIVATE_CREDIT,TOKENIZED,STRESS,ONBOARDING,Onboarding (account setup / initial intake),0.17331043885254324,0.17331043885254324,0.0,0.0,0.0,0.0,0.0,0.0,1,1,platform,False,,False,,,
539,2,PRIVATE_CREDIT,TOKENIZED,STRESS,KYC_REVIEW,KYC / Compliance review,80.19147612526064,55.9492973341124,0.0,0.0,0.0,24.242178791148227,0.0,0.0,1,1,compliance_provider;platform,False,,False,,,
